SB_T0_EAST_SB_IN_B16_0,SB_T0_EAST_SB_IN_B1_0,SB_T0_NORTH_SB_IN_B16_0,SB_T0_NORTH_SB_IN_B1_0,SB_T0_SOUTH_SB_IN_B16_0,SB_T0_SOUTH_SB_IN_B1_0,SB_T0_WEST_SB_IN_B16_0,SB_T0_WEST_SB_IN_B1_0,SB_T1_EAST_SB_IN_B16_0,SB_T1_EAST_SB_IN_B1_0,SB_T1_NORTH_SB_IN_B16_0,SB_T1_NORTH_SB_IN_B1_0,SB_T1_SOUTH_SB_IN_B16_0,SB_T1_SOUTH_SB_IN_B1_0,SB_T1_WEST_SB_IN_B16_0,SB_T1_WEST_SB_IN_B1_0,SB_T2_EAST_SB_IN_B16_0,SB_T2_EAST_SB_IN_B1_0,SB_T2_NORTH_SB_IN_B16_0,SB_T2_NORTH_SB_IN_B1_0,SB_T2_SOUTH_SB_IN_B16_0,SB_T2_SOUTH_SB_IN_B1_0,SB_T2_WEST_SB_IN_B16_0,SB_T2_WEST_SB_IN_B1_0,SB_T3_EAST_SB_IN_B16_0,SB_T3_EAST_SB_IN_B1_0,SB_T3_NORTH_SB_IN_B16_0,SB_T3_NORTH_SB_IN_B1_0,SB_T3_SOUTH_SB_IN_B16_0,SB_T3_SOUTH_SB_IN_B1_0,SB_T3_WEST_SB_IN_B16_0,SB_T3_WEST_SB_IN_B1_0,SB_T4_EAST_SB_IN_B16_0,SB_T4_EAST_SB_IN_B1_0,SB_T4_NORTH_SB_IN_B16_0,SB_T4_NORTH_SB_IN_B1_0,SB_T4_SOUTH_SB_IN_B16_0,SB_T4_SOUTH_SB_IN_B1_0,SB_T4_WEST_SB_IN_B16_0,SB_T4_WEST_SB_IN_B1_0,config_config_addr,config_config_data,config_read,config_write,read_config_data_in,reset,stall,tile_id
11345,0,11345,0,0,0,0,0,0,0,0,0,11345,0,11345,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10996,0,10996,0,0,0,0,0,0,0,0,0,10996,0,10996,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10592,0,10592,0,0,0,0,0,0,0,0,0,10592,0,10592,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10132,0,10132,0,0,0,0,0,0,0,0,0,10132,0,10132,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9610,0,9610,0,0,0,0,0,0,0,0,0,9610,0,9610,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9313,0,9313,0,0,0,0,0,0,0,0,0,9313,0,9313,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9439,0,9439,0,0,0,0,0,0,0,0,0,9439,0,9439,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9442,0,9442,0,0,0,0,0,0,0,0,0,9442,0,9442,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9571,0,9571,0,0,0,0,0,0,0,0,0,9571,0,9571,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9507,0,9507,0,0,0,0,0,0,0,0,0,9507,0,9507,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9948,0,9948,0,0,0,0,0,0,0,0,0,9948,0,9948,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10031,0,10031,0,0,0,0,0,0,0,0,0,10031,0,10031,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10343,0,10343,0,0,0,0,0,0,0,0,0,10343,0,10343,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10717,0,10717,0,0,0,0,0,0,0,0,0,10717,0,10717,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11044,0,11044,0,0,0,0,0,0,0,0,0,11044,0,11044,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11655,0,11655,0,0,0,0,0,0,0,0,0,11655,0,11655,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
12252,0,12252,0,0,0,0,0,0,0,0,0,12252,0,12252,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
13158,0,13158,0,0,0,0,0,0,0,0,0,13158,0,13158,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
13716,0,13716,0,0,0,0,0,0,0,0,0,13716,0,13716,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
14051,0,14051,0,0,0,0,0,0,0,0,0,14051,0,14051,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
14403,0,14403,0,0,0,0,0,0,0,0,0,14403,0,14403,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
14689,0,14689,0,0,0,0,0,0,0,0,0,14689,0,14689,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
15043,0,15043,0,0,0,0,0,0,0,0,0,15043,0,15043,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
15140,0,15140,0,0,0,0,0,0,0,0,0,15140,0,15140,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
12211,0,12211,0,0,0,0,0,0,0,0,0,12211,0,12211,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10209,0,10209,0,0,0,0,0,0,0,0,0,10209,0,10209,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
8247,0,8247,0,0,0,0,0,0,0,0,0,8247,0,8247,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
8109,0,8109,0,0,0,0,0,0,0,0,0,8109,0,8109,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
8062,0,8062,0,0,0,0,0,0,0,0,0,8062,0,8062,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7770,0,7770,0,0,0,0,0,0,0,0,0,7770,0,7770,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7550,0,7550,0,0,0,0,0,0,0,0,0,7550,0,7550,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7203,0,7203,0,0,0,0,0,0,0,0,0,7203,0,7203,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
6891,0,6891,0,0,0,0,0,0,0,0,0,6891,0,6891,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
6998,0,6998,0,0,0,0,0,0,0,0,0,6998,0,6998,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7131,0,7131,0,0,0,0,0,0,0,0,0,7131,0,7131,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7019,0,7019,0,0,0,0,0,0,0,0,0,7019,0,7019,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
6544,0,6544,0,0,0,0,0,0,0,0,0,6544,0,6544,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
5660,0,5660,0,0,0,0,0,0,0,0,0,5660,0,5660,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
4888,0,4888,0,0,0,0,0,0,0,0,0,4888,0,4888,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
4217,0,4217,0,0,0,0,0,0,0,0,0,4217,0,4217,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
3546,0,3546,0,0,0,0,0,0,0,0,0,3546,0,3546,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
2886,0,2886,0,0,0,0,0,0,0,0,0,2886,0,2886,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
2348,0,2348,0,0,0,0,0,0,0,0,0,2348,0,2348,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
1605,0,1605,0,0,0,0,0,0,0,0,0,1605,0,1605,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
952,0,952,0,0,0,0,0,0,0,0,0,952,0,952,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
675,0,675,0,0,0,0,0,0,0,0,0,675,0,675,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
514,0,514,0,0,0,0,0,0,0,0,0,514,0,514,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
338,0,338,0,0,0,0,0,0,0,0,0,338,0,338,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
230,0,230,0,0,0,0,0,0,0,0,0,230,0,230,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
268,0,268,0,0,0,0,0,0,0,0,0,268,0,268,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
300,0,300,0,0,0,0,0,0,0,0,0,300,0,300,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
370,0,370,0,0,0,0,0,0,0,0,0,370,0,370,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
781,0,781,0,0,0,0,0,0,0,0,0,781,0,781,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
1523,0,1523,0,0,0,0,0,0,0,0,0,1523,0,1523,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
2507,0,2507,0,0,0,0,0,0,0,0,0,2507,0,2507,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
3847,0,3847,0,0,0,0,0,0,0,0,0,3847,0,3847,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
4727,0,4727,0,0,0,0,0,0,0,0,0,4727,0,4727,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
5612,0,5612,0,0,0,0,0,0,0,0,0,5612,0,5612,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
6860,0,6860,0,0,0,0,0,0,0,0,0,6860,0,6860,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
8154,0,8154,0,0,0,0,0,0,0,0,0,8154,0,8154,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9113,0,9113,0,0,0,0,0,0,0,0,0,9113,0,9113,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10183,0,10183,0,0,0,0,0,0,0,0,0,10183,0,10183,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11019,0,11019,0,0,0,0,0,0,0,0,0,11019,0,11019,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11367,0,11367,0,0,0,0,0,0,0,0,0,11367,0,11367,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11609,0,11609,0,0,0,0,0,0,0,0,0,11609,0,11609,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11372,0,11372,0,0,0,0,0,0,0,0,0,11372,0,11372,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10573,0,10573,0,0,0,0,0,0,0,0,0,10573,0,10573,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10026,0,10026,0,0,0,0,0,0,0,0,0,10026,0,10026,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9707,0,9707,0,0,0,0,0,0,0,0,0,9707,0,9707,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9554,0,9554,0,0,0,0,0,0,0,0,0,9554,0,9554,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9294,0,9294,0,0,0,0,0,0,0,0,0,9294,0,9294,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9508,0,9508,0,0,0,0,0,0,0,0,0,9508,0,9508,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9612,0,9612,0,0,0,0,0,0,0,0,0,9612,0,9612,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9596,0,9596,0,0,0,0,0,0,0,0,0,9596,0,9596,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9867,0,9867,0,0,0,0,0,0,0,0,0,9867,0,9867,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10166,0,10166,0,0,0,0,0,0,0,0,0,10166,0,10166,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10211,0,10211,0,0,0,0,0,0,0,0,0,10211,0,10211,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10627,0,10627,0,0,0,0,0,0,0,0,0,10627,0,10627,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11134,0,11134,0,0,0,0,0,0,0,0,0,11134,0,11134,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11596,0,11596,0,0,0,0,0,0,0,0,0,11596,0,11596,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
12261,0,12261,0,0,0,0,0,0,0,0,0,12261,0,12261,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
13017,0,13017,0,0,0,0,0,0,0,0,0,13017,0,13017,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
13637,0,13637,0,0,0,0,0,0,0,0,0,13637,0,13637,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
14315,0,14315,0,0,0,0,0,0,0,0,0,14315,0,14315,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
14520,0,14520,0,0,0,0,0,0,0,0,0,14520,0,14520,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
14736,0,14736,0,0,0,0,0,0,0,0,0,14736,0,14736,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
14848,0,14848,0,0,0,0,0,0,0,0,0,14848,0,14848,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
15062,0,15062,0,0,0,0,0,0,0,0,0,15062,0,15062,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
12279,0,12279,0,0,0,0,0,0,0,0,0,12279,0,12279,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10217,0,10217,0,0,0,0,0,0,0,0,0,10217,0,10217,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
8471,0,8471,0,0,0,0,0,0,0,0,0,8471,0,8471,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
8357,0,8357,0,0,0,0,0,0,0,0,0,8357,0,8357,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7990,0,7990,0,0,0,0,0,0,0,0,0,7990,0,7990,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7777,0,7777,0,0,0,0,0,0,0,0,0,7777,0,7777,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7727,0,7727,0,0,0,0,0,0,0,0,0,7727,0,7727,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7461,0,7461,0,0,0,0,0,0,0,0,0,7461,0,7461,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7273,0,7273,0,0,0,0,0,0,0,0,0,7273,0,7273,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7109,0,7109,0,0,0,0,0,0,0,0,0,7109,0,7109,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7199,0,7199,0,0,0,0,0,0,0,0,0,7199,0,7199,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
6938,0,6938,0,0,0,0,0,0,0,0,0,6938,0,6938,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
6682,0,6682,0,0,0,0,0,0,0,0,0,6682,0,6682,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
6099,0,6099,0,0,0,0,0,0,0,0,0,6099,0,6099,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
5239,0,5239,0,0,0,0,0,0,0,0,0,5239,0,5239,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
4530,0,4530,0,0,0,0,0,0,0,0,0,4530,0,4530,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
4063,0,4063,0,0,0,0,0,0,0,0,0,4063,0,4063,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
3393,0,3393,0,0,0,0,0,0,0,0,0,3393,0,3393,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
2521,0,2521,0,0,0,0,0,0,0,0,0,2521,0,2521,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
1710,0,1710,0,0,0,0,0,0,0,0,0,1710,0,1710,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
1060,0,1060,0,0,0,0,0,0,0,0,0,1060,0,1060,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
672,0,672,0,0,0,0,0,0,0,0,0,672,0,672,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
604,0,604,0,0,0,0,0,0,0,0,0,604,0,604,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
449,0,449,0,0,0,0,0,0,0,0,0,449,0,449,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
244,0,244,0,0,0,0,0,0,0,0,0,244,0,244,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
247,0,247,0,0,0,0,0,0,0,0,0,247,0,247,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
303,0,303,0,0,0,0,0,0,0,0,0,303,0,303,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
346,0,346,0,0,0,0,0,0,0,0,0,346,0,346,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
572,0,572,0,0,0,0,0,0,0,0,0,572,0,572,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
1413,0,1413,0,0,0,0,0,0,0,0,0,1413,0,1413,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
2422,0,2422,0,0,0,0,0,0,0,0,0,2422,0,2422,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
3493,0,3493,0,0,0,0,0,0,0,0,0,3493,0,3493,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
4547,0,4547,0,0,0,0,0,0,0,0,0,4547,0,4547,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
5564,0,5564,0,0,0,0,0,0,0,0,0,5564,0,5564,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
6601,0,6601,0,0,0,0,0,0,0,0,0,6601,0,6601,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
7912,0,7912,0,0,0,0,0,0,0,0,0,7912,0,7912,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9191,0,9191,0,0,0,0,0,0,0,0,0,9191,0,9191,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
9927,0,9927,0,0,0,0,0,0,0,0,0,9927,0,9927,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
10860,0,10860,0,0,0,0,0,0,0,0,0,10860,0,10860,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11430,0,11430,0,0,0,0,0,0,0,0,0,11430,0,11430,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11526,0,11526,0,0,0,0,0,0,0,0,0,11526,0,11526,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
11464,0,11464,0,0,0,0,0,0,0,0,0,11464,0,11464,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1283
